-0.9015573347239676;-0.10818331569822383
-0.8968916577715306;-0.10893529957447923
-0.8884568566868316;-0.11029331718647242
-0.8847345808793526;-0.11089603060171446
-0.8730142852759795;-0.1127682933482054
-0.86669594119134;-0.1137722032134833
-0.8584597645456092;-0.11507504279942439
-0.8484144490763488;-0.11668297486195554
-0.8439961337813809;-0.1173845207739855
-0.8360426016246597;-0.11865671199906569
-0.8271895095217203;-0.12009229310293532
-0.8236819795329609;-0.12066869183992161
-0.818483523728775;-0.12151472139807826
-0.8099066223716995;-0.1229469091840437
-0.8057426569492239;-0.12364806857305552
-0.7982276846942543;-0.1249434379900822
-0.7957081650612454;-0.12538133752427574
-0.7882827551996798;-0.12667353235440165
-0.7801982409696793;-0.12809561999644536
-0.7769484245916282;-0.12866828470825284
-0.7728785627399805;-0.12937722677469576
-0.7677593444406589;-0.13028344385059076
-0.76121582885996;-0.1314647627710154
-0.7572126069060281;-0.1321884355655772
-0.7531592096059355;-0.13291729743968128
-0.7490662795568063;-0.13366277608049595
-0.7450407956329459;-0.13439344429404976
-0.7372325776318359;-0.13582788733149911
-0.734324864496189;-0.13637417602028218
-0.7274316091917812;-0.13766327936820166
-0.7234528941087862;-0.13841648967009415
-0.7162753363940698;-0.1398038222925557
-0.7109013145599291;-0.14085716237397247
-0.7031867654963158;-0.14239636394678915
-0.6943560841026929;-0.1441981599851406
-0.6846669635883691;-0.14618037097359388
-0.6804811900046777;-0.14702826305168123
-0.6773622751972277;-0.14764772228667114
-0.6687723401261103;-0.1493276231349038
-0.6676627384505016;-0.14953869680323228
-0.6588713298210234;-0.15116673712554182
-0.6522890729036087;-0.15235742656408566
-0.6478749456880744;-0.15315728708812243
-0.6383321884269842;-0.15486009705393478
-0.6302396670134816;-0.15628651959462236
-0.6292603672596657;-0.1564600789511331
-0.6215664818140407;-0.1578086690832181
-0.6169454150373334;-0.15861714409412664
-0.6106959038522536;-0.15970513503681455
-0.6021388514675512;-0.16117955131396755
-0.5987947955990323;-0.16175593911994976
-0.5922146671487923;-0.16286628434506145
-0.5849826305774916;-0.16409868781287737
-0.5778655470687384;-0.16530976829547703
-0.5735707734607427;-0.1660585178426638
-0.5678975755319118;-0.16705473529336412
-0.5546888871651293;-0.16955251285010897
-0.5457296875034559;-0.17129149014345732
-0.5424932008876356;-0.17192492869228101
-0.5300955636683635;-0.17440616946589532
