0,351,69,2.581388210854855,-1.6719240294710505,1,-5.0
0,351,70,2.608674893769483,-1.7290112454662947,1,-5.0
0,351,71,2.6404187943394204,-1.8128841621840706,1,-5.0
0,351,72,2.6630805705886815,-1.8984691377771403,1,-5.0
0,351,73,2.676931669306086,-1.973337375250194,1,-5.0
0,351,74,2.704676167560029,-2.0753115886254943,1,-5.0
0,351,75,2.725642593274632,-2.1345777507855637,1,-5.0
0,351,76,2.7518497314604864,-2.199999577233398,1,-5.0
0,351,77,2.776867679866123,-2.273838593517083,1,-5.0
0,351,78,2.7996103630260296,-2.3714907841535537,1,-5.0
0,351,79,2.811592131476425,-2.4586197786306427,1,-5.0
0,351,80,2.8166515342361427,-2.5436024982991405,1,-5.0
0,351,81,2.8177272745677704,-2.6502023621262634,1,-5.0
0,351,82,2.8275766632485544,-2.7476030733495502,1,-5.0
0,351,83,2.8475262684426648,-2.8378464225794,1,-5.0
0,351,84,2.869800289275237,-2.917751747455728,1,-5.0
0,351,85,2.885181221799526,-2.992675414014128,1,-5.0
0,351,86,2.896852674807023,-3.0827088707789856,1,-5.0
0,351,87,2.899474094238725,-3.1905984137130465,1,-5.0
0,351,88,2.885047645330848,-3.3187268251365434,1,-5.0
0,351,89,2.8634583657583703,-3.403879306425032,1,-5.0
0,351,90,2.8274992170675226,-3.5246333448152933,1,-5.0
0,351,91,2.8148892458563624,-3.610001196817047,1,-5.0
0,351,92,2.8064323276820318,-3.714788717209851,1,-5.0
0,351,93,2.7914794357538297,-3.799056827355477,1,-5.0
0,351,94,2.7679509997985203,-3.876567760706405,1,-5.0
0,351,95,2.725631742811362,-3.9746817007589876,1,-5.0
0,351,96,2.6701557005874315,-4.069283578304322,1,-5.0
0,351,97,2.624590667686872,-4.135170334542407,1,-5.0
0,351,98,2.5724292320890774,-4.2223170460081425,1,-5.0
0,351,99,2.532389249872726,-4.302948729663068,1,-5.0
0,351,100,2.4983298017274618,-4.384412961857268,1,-5.0
0,351,101,2.471923342928732,-4.439503806358598,1,-5.0
0,351,102,2.434995744738845,-4.502440437707354,1,-5.0
0,351,103,2.3912170015189216,-4.564461277243597,1,-5.0
0,351,104,2.3380615284448387,-4.6262390454077735,1,-5.0
0,351,105,2.28527072501454,-4.676695633752949,1,-5.0
0,351,106,2.209297521385232,-4.73472358560343,1,-5.0
0,351,107,2.093699334202021,-4.810235052087186,1,-5.0
0,351,108,2.026303836400338,-4.8622811089644795,1,-5.0
0,351,109,1.9486607099511337,-4.93645551759234,1,-5.0
