0,351,73,1.674210742826541,-1.3339906982428034,1.2,-3.1
0,351,74,1.6511487214415514,-1.387874948070779,1.2,-3.1
0,351,75,1.6804360708492452,-1.4548788095543528,1.2,-3.1
0,351,76,1.7496014323982,-1.4757050255598971,1.2,-3.1
0,351,77,1.8290928643716085,-1.4380180659899788,1.2,-3.1
0,351,78,1.882493900604395,-1.4244491526181429,1.2,-3.1
0,351,79,1.913422707545212,-1.4504143292785012,1.2,-3.1
0,351,80,1.9128730449789995,-1.4793555494376804,1.2,-3.1
0,351,81,1.8954953610054373,-1.4990846292816487,1.2,-3.1
0,351,82,1.875837517964258,-1.5048255418532281,1.2,-3.1
0,351,83,1.8527461947309414,-1.5105895999267176,1.2,-3.1
0,351,84,1.8110478123728573,-1.5734457829166701,1.2,-3.1
0,351,85,1.8292528428085306,-1.639861296431019,1.2,-3.1
0,351,86,1.8884825174690476,-1.6748291178794736,1.2,-3.1
0,351,87,1.9646146405057703,-1.6584915410271575,1.2,-3.1
0,351,88,2.0097407394757307,-1.64945667756597,1.2,-3.1
0,351,89,2.038027105352387,-1.6673752967295763,1.2,-3.1
0,351,90,2.04267944393369,-1.710258156812352,1.2,-3.1
0,351,91,2.013777882025242,-1.7342329704174149,1.2,-3.1
0,351,92,1.9843006733692323,-1.7337546000911883,1.2,-3.1
0,351,93,1.9493851696988211,-1.7450803902109313,1.2,-3.1
0,351,94,1.9035311698114892,-1.8229509200933411,1.2,-3.1
0,351,95,1.887777905472331,-1.9443673496618714,1.2,-3.1
0,351,96,1.9323937328056193,-1.997075897432649,1.2,-3.1
0,351,97,2.0318663597458873,-1.9916468020338882,1.2,-3.1
0,351,98,2.13800934171078,-1.984975984860628,1.2,-3.1
0,351,99,2.174396086214125,-1.9994419878248377,1.2,-3.1
0,351,100,2.1842756179542904,-2.022229800302659,1.2,-3.1
0,351,101,2.1826518522279525,-2.033009139474072,1.2,-3.1
0,351,102,2.156777069344863,-2.051201239008488,1.2,-3.1
0,351,103,2.105051536657606,-2.052856910924133,1.2,-3.1
0,351,104,2.033493885917736,-2.0460578096639277,1.2,-3.1
0,351,105,1.9665802852368552,-2.0675046262686085,1.2,-3.1
0,351,106,1.9508953210036888,-2.1183071063090178,1.2,-3.1
0,351,107,2.0061381309006068,-2.2002662780478817,1.2,-3.1
0,351,108,2.051493400940949,-2.209173886125689,1.2,-3.1
0,351,109,2.060780793488102,-2.2123394159277874,1.2,-3.1
0,351,110,2.079859005492026,-2.251283515620543,1.2,-3.1
0,351,111,2.0651546927575195,-2.284039374841468,1.2,-3.1
0,351,112,2.0342426239867093,-2.293535098718788,1.2,-3.1
0,351,113,2.010603420028649,-2.2789647230054406,1.2,-3.1
0,351,114,2.002156520334431,-2.23446368517555,1.2,-3.1
0,351,115,1.9780917174782864,-2.1597315809029456,1.2,-3.1
0,351,116,1.9214733928656285,-2.1352027523133796,1.2,-3.1
0,351,117,1.8642804345908048,-2.156167983074028,1.2,-3.1
0,351,118,1.8348547177513073,-2.223335660076622,1.2,-3.1
0,351,119,1.8776049972866922,-2.2981449680658708,1.2,-3.1
0,351,120,1.9712048140932414,-2.3184761098571975,1.2,-3.1
0,351,121,2.078578665524608,-2.339411394227899,1.2,-3.1
0,351,122,2.1086793961637498,-2.365179401850618,1.2,-3.1
0,351,123,2.099163320440473,-2.392053802973111,1.2,-3.1
0,351,124,2.0627768243573144,-2.4148365137762973,1.2,-3.1
0,351,125,2.0258640843812676,-2.4104131368811146,1.2,-3.1
0,351,126,1.9748201864545365,-2.4233507832306898,1.2,-3.1
0,351,127,1.976345313306135,-2.5695515668824407,-0.7,-3.3
0,351,128,1.9844685848595929,-2.579588819883319,-0.7,-3.3
0,351,129,1.9743631002940383,-2.559543364304576,-0.7,-3.3
0,351,130,1.9629414605220834,-2.599556968767568,-0.7,-3.3
0,351,131,1.9265222078048123,-2.615102722726832,-0.7,-3.3
0,351,132,1.891062568376774,-2.6001122302922295,-0.7,-3.3
0,351,133,1.8396288039996296,-2.5881458931510006,-0.7,-3.3
0,351,134,1.7797947813336723,-2.6268522288758134,-0.7,-3.3
0,351,135,1.7769721394013795,-2.7153443551565926,-0.7,-3.3
0,351,136,1.857937090951169,-2.776503129325726,-0.7,-3.3
0,351,137,1.9225874864382595,-2.8229551518705334,-0.7,-3.3
0,351,138,1.9240287763687542,-2.851753638781393,-0.7,-3.3
0,351,139,1.8779799660823389,-2.885843584213585,-0.7,-3.3
0,351,140,1.844232299631969,-2.8718748771545606,-0.7,-3.3
0,351,141,1.8303472662684577,-2.8454798282982505,-0.7,-3.3
0,351,142,1.7892700497625742,-2.813814152777113,-0.7,-3.3
0,351,143,1.713196368062039,-2.825324837908459,-0.7,-3.3
0,351,144,1.6747516665040105,-2.901828655788498,-0.7,-3.3
0,351,145,1.6941971881173485,-2.9518919095012355,-0.7,-3.3
0,351,146,1.7007356715920412,-2.979280812603919,-0.7,-3.3
