0,351,89,2.8484794085785246,-2.430888744716906,1,-5.0
0,351,90,2.8597808659976907,-2.4773867697081218,1,-5.0
0,351,91,2.8729200953371006,-2.52418999439212,1,-5.0
0,351,92,2.885067204815808,-2.5694758402531823,1,-5.0
0,351,93,2.8996741000147193,-2.6347272117884577,1,-5.0
0,351,94,2.910466974940517,-2.6920420979945843,1,-5.0
0,351,95,2.9227829983929903,-2.77686466637731,1,-5.0
0,351,96,2.928263932200331,-2.8331654588737822,1,-5.0
0,351,97,2.9290470232679686,-2.9056146512225407,1,-5.0
0,351,98,2.9227882438949924,-2.9759492329727486,1,-5.0
0,351,99,2.9121005331462846,-3.0410505631764706,1,-5.0
0,351,100,2.9037399387309093,-3.1257416875575594,1,-5.0
0,351,101,2.90359653477727,-3.1802657189810795,1,-5.0
0,351,102,2.905629106943205,-3.2327247814156514,1,-5.0
0,351,103,2.905866831376513,-3.2871432929656503,1,-5.0
0,351,104,2.904296325854929,-3.344777918404602,1,-5.0
0,351,105,2.901100831253404,-3.396333318666764,1,-5.0
0,351,106,2.8968214458164088,-3.4404685551904914,1,-5.0
0,351,107,2.889640199291058,-3.4932642621285845,1,-5.0
0,351,108,2.8802496672709816,-3.5484152320931583,1,-5.0
0,351,109,2.8704022897312274,-3.6277968231951934,1,-5.0
0,351,110,2.861156318246469,-3.6902172709760777,1,-5.0
0,351,111,2.8489298269391727,-3.7472144954926336,1,-5.0
0,351,112,2.832859788560087,-3.806245010182386,1,-5.0
0,351,113,2.8155162148945916,-3.8601498551927254,1,-5.0
0,351,114,2.798644386148597,-3.917832350266514,1,-5.0
0,351,115,2.7817202481978818,-3.9861104083760255,1,-5.0
0,351,116,2.7644630000076846,-4.060448878304099,1,-5.0
0,351,117,2.7473827681357306,-4.130609834040682,1,-5.0
0,351,118,2.7313504447416523,-4.190924453127583,1,-5.0
0,351,119,2.7149216867060617,-4.246354088257305,1,-5.0
0,351,120,2.6955994531835423,-4.303316624732005,1,-5.0
0,351,121,2.668317537047331,-4.37179288772357,1,-5.0
0,351,122,2.6429558066336196,-4.425760156909039,1,-5.0
0,351,123,2.6142420622366016,-4.477784142392483,1,-5.0
0,351,124,2.5889380896185004,-4.517783697343484,1,-5.0
0,351,125,2.560492684185124,-4.557660604046483,1,-5.0
0,351,126,2.5201343998551042,-4.606907202013122,1,-5.0
0,351,127,2.4449142193705176,-4.687699772174378,1,-5.0
0,351,128,2.402207892781767,-4.740068316164891,1,-5.0
0,351,129,2.364608454517963,-4.790691994569204,1,-5.0
0,351,130,2.343545811636862,-4.822020278773261,1,-5.0
0,351,131,2.314147503136646,-4.865397271627362,1,-5.0
0,351,132,2.2677038835152676,-4.9272038414180885,1,-5.0
0,351,133,2.2165651469616505,-4.9867787478475,1,-5.0
0,351,134,2.181328259774136,-5.022829512066989,1,-5.0
0,351,135,2.1432803963448164,-5.06153362129375,1,-5.0
0,351,136,2.1103127978372194,-5.094446036114436,1,-5.0
0,351,137,2.07298673006916,-5.132334366600178,1,-5.0
0,351,138,2.0458350820699702,-5.159556784958763,1,-5.0
0,351,139,2.00937484752766,-5.195458894009599,1,-5.0
0,351,140,1.9753951297083396,-5.229462248716223,1,-5.0
0,351,141,1.925610632764448,-5.281229461279582,1,-5.0
