0,1,13,0.1,0.9,0.32642,0.99987,13.1149088652,405.563640126498,0:0:31
0,1,14,0.1,0.9,0.32642,0.99987,13.5762337892,405.563640126498,0:0:31
0,1,15,0.1,0.9,0.32642,0.99987,19.2324785086,405.563640126498,0:0:31
0,1,16,0.1,0.9,0.32642,0.99987,15.0604965879,405.563640126498,0:0:31
0,1,17,0.1,0.9,0.32642,0.99987,21.2984118636,405.563640126498,0:0:31
0,1,18,0.1,0.9,0.32642,0.99987,20.1952435672,405.563640126498,0:0:31
0,1,19,0.1,0.9,0.32642,0.99987,21.9752435672,405.563640126498,0:0:31
0,1,20,0.1,0.9,0.32642,0.99987,21.5152435672,405.563640126498,0:0:31
0,1,21,0.1,0.9,0.32642,0.99987,28.6152435672,405.563640126498,0:0:32
0,1,22,0.1,0.9,0.32642,0.99987,25.7752435672,405.563640126498,0:0:32
0,1,23,0.1,0.9,0.32642,0.99987,25.5152435672,405.563640126498,0:0:32
0,1,24,0.1,0.9,0.32642,0.99987,32.7552435672,405.563640126498,0:0:32
0,1,25,0.1,0.9,0.32642,0.99987,34.849212373,405.563640126498,0:0:32
0,1,26,0.1,0.9,0.32642,0.99987,34.3905334917,405.563640126498,0:0:32
0,1,27,0.1,0.9,0.32642,0.99987,31.3193792433,405.563640126498,0:0:32
0,1,28,0.1,0.9,0.32642,0.99987,30.4245414149,405.563640126498,0:0:32
0,1,29,0.1,0.9,0.32642,0.99987,26.785534246,405.563640126498,0:0:32
0,1,30,0.1,0.9,0.32642,0.99987,25.3736790056,405.563640126498,0:0:32
0,1,31,0.1,0.9,0.32642,0.99987,25.8906964176,405.563640126498,0:0:32
0,1,32,0.1,0.9,0.32642,0.99987,28.1377336312,405.563640126498,0:0:33
0,1,33,0.1,0.9,0.32642,0.99987,32.7312344837,405.563640126498,0:0:33
0,1,34,0.1,0.9,0.32642,0.99987,27.0042723818,405.563640126498,0:0:33
0,1,35,0.1,0.9,0.32642,0.99987,26.0696639833,405.563640126498,0:0:33
0,1,36,0.1,0.9,0.32642,0.99987,29.8478681477,405.563640126498,0:0:33
0,1,37,0.1,0.9,0.32642,0.99987,30.9447089507,405.563640126498,0:0:33
0,1,38,0.1,0.9,0.32642,0.99987,26.9960820599,405.563640126498,0:0:33
0,1,39,0.1,0.9,0.32642,0.99987,20.5546351624,405.563640126498,0:0:33
0,1,40,0.1,0.9,0.32642,0.99987,23.8946351624,405.563640126498,0:0:33
0,1,41,0.1,0.9,0.32642,0.99987,24.6746351624,405.563640126498,0:0:33
0,1,42,0.1,0.9,0.32642,0.99987,27.9546351624,405.563640126498,0:0:33
0,1,43,0.1,0.9,0.32642,0.99987,31.244082446,405.563640126498,0:0:34
0,1,44,0.1,0.9,0.32642,0.99987,27.212503763,405.563640126498,0:0:34
0,1,45,0.1,0.9,0.32642,0.99987,30.8228727329,405.563640126498,0:0:34
0,1,46,0.1,0.9,0.32642,0.99987,34.5039866681,405.563640126498,0:0:34
0,1,47,0.1,0.9,0.32642,0.99987,30.9033342397,405.563640126498,0:0:34
0,1,48,0.1,0.9,0.32642,0.99987,35.2281402292,405.563640126498,0:0:34
0,1,49,0.1,0.9,0.32642,0.99987,32.1504875948,405.563640126498,0:0:34
0,1,50,0.1,0.9,0.32642,0.99987,26.8650792221,405.563640126498,0:0:34
0,1,51,0.1,0.9,0.32642,0.99987,31.8478878788,405.563640126498,0:0:34
0,1,52,0.1,0.9,0.32642,0.99987,32.0496210228,405.563640126498,0:0:34
0,1,53,0.1,0.9,0.32642,0.99987,37.415722653,405.563640126498,0:0:34
0,1,54,0.1,0.9,0.32642,0.99987,40.4013731842,405.563640126498,0:0:34
0,1,55,0.1,0.9,0.32642,0.99987,40.9863993018,405.563640126498,0:0:35
0,1,56,0.1,0.9,0.32642,0.99987,41.6924653057,405.563640126498,0:0:35
0,1,57,0.1,0.9,0.32642,0.99987,42.597657257,405.563640126498,0:0:35
0,1,58,0.1,0.9,0.32642,0.99987,38.5946972947,405.563640126498,0:0:35
0,1,59,0.1,0.9,0.32642,0.99987,39.6809276362,405.563640126498,0:0:35
0,1,60,0.1,0.9,0.32642,0.99987,38.2527358908,405.563640126498,0:0:35
0,1,61,0.1,0.9,0.32642,0.99987,41.7930421892,405.563640126498,0:0:35
0,1,62,0.1,0.9,0.32642,0.99987,40.2441581837,405.563640126498,0:0:35
0,1,63,0.1,0.9,0.32642,0.99987,35.9919458414,405.563640126498,0:0:35
0,1,64,0.1,0.9,0.32642,0.99987,39.1409898873,405.563640126498,0:0:35
0,1,65,0.1,0.9,0.32642,0.99987,44.4161401044,405.563640126498,0:0:35
0,1,66,0.1,0.9,0.32642,0.99987,44.2356216559,405.563640126498,0:0:36
0,1,67,0.1,0.9,0.32642,0.99987,46.4219006432,405.563640126498,0:0:36
0,1,68,0.1,0.9,0.32642,0.99987,48.5480068144,405.563640126498,0:0:36
0,1,69,0.1,0.9,0.32642,0.99987,50.6741129855,405.563640126498,0:0:36
0,1,70,0.1,0.9,0.32642,0.99987,50.232845667,405.563640126498,0:0:36
0,1,71,0.1,0.9,0.32642,0.99987,54.8059796955,405.563640126498,0:0:36
0,1,72,0.1,0.9,0.32642,0.99987,59.593439349,405.563640126498,0:0:36
0,1,73,0.1,0.9,0.32642,0.99987,57.1393633921,405.563640126498,0:0:36
0,1,74,0.1,0.9,0.32642,0.99987,57.5215555494,405.563640126498,0:0:36
0,1,75,0.1,0.9,0.32642,0.99987,55.5301332565,405.563640126498,0:0:36
0,1,76,0.1,0.9,0.32642,0.99987,58.5675551375,405.563640126498,0:0:37
0,1,77,0.1,0.9,0.32642,0.99987,61.6564263673,405.563640126498,0:0:37
0,1,78,0.1,0.9,0.32642,0.99987,59.8512418824,405.563640126498,0:0:37
0,1,79,0.1,0.9,0.32642,0.99987,65.6278322341,405.563640126498,0:0:37
0,1,80,0.1,0.9,0.32642,0.99987,63.9630509869,405.563640126498,0:0:37
0,1,81,0.1,0.9,0.32642,0.99987,62.3584425559,405.563640126498,0:0:37
0,1,82,0.1,0.9,0.32642,0.99987,68.3356089615,405.563640126498,0:0:37
0,1,83,0.1,0.9,0.32642,0.99987,74.3729481834,405.563640126498,0:0:37
0,1,84,0.1,0.9,0.32642,0.99987,72.8886853847,405.563640126498,0:0:37
0,1,85,0.1,0.9,0.32642,0.99987,69.0376251501,405.563640126498,0:0:37
0,1,86,0.1,0.9,0.32642,0.99987,70.2576251501,405.563640126498,0:0:37
0,1,87,0.1,0.9,0.32642,0.99987,73.9776251501,405.563640126498,0:0:38
0,1,88,0.1,0.9,0.32642,0.99987,70.2576251501,405.563640126498,0:0:38
0,1,89,0.1,0.9,0.32642,0.99987,69.0376251501,405.563640126498,0:0:38
0,1,90,0.1,0.9,0.32642,0.99987,67.8176251501,405.563640126498,0:0:38
0,1,91,0.1,0.9,0.32642,0.99987,71.4776251501,405.563640126498,0:0:38
0,1,92,0.1,0.9,0.32642,0.99987,69.9976251501,405.563640126498,0:0:38
0,1,93,0.1,0.9,0.32642,0.99987,68.4576251501,405.563640126498,0:0:38
0,1,94,0.1,0.9,0.32642,0.99987,71.5886070787,405.563640126498,0:0:38
0,1,95,0.1,0.9,0.32642,0.99987,71.9675157197,405.563640126498,0:0:38
0,1,96,0.1,0.9,0.32642,0.99987,69.6142936333,405.563640126498,0:0:38
0,1,97,0.1,0.9,0.32642,0.99987,74.5401059667,405.563640126498,0:0:38
0,1,98,0.1,0.9,0.32642,0.99987,74.2210250058,405.563640126498,0:0:39
0,1,99,0.1,0.9,0.32642,0.99987,76.2751086914,405.563640126498,0:0:39
0,1,100,0.1,0.9,0.32642,0.99987,75.8363723702,405.563640126498,0:0:39
0,1,101,0.1,0.9,0.32642,0.99987,70.3363723702,405.563640126498,0:0:39
0,1,102,0.1,0.9,0.32642,0.99987,74.7763723702,405.563640126498,0:0:39
0,1,103,0.1,0.9,0.32642,0.99987,76.6363723702,405.563640126498,0:0:39
0,1,104,0.1,0.9,0.32642,0.99987,81.1363723702,405.563640126498,0:0:39
0,1,105,0.1,0.9,0.32642,0.99987,80.7563723702,405.563640126498,0:0:39
0,1,106,0.1,0.9,0.32642,0.99987,85.5163723702,405.563640126498,0:0:39
0,1,107,0.1,0.9,0.32642,0.99987,82.9563723702,405.563640126498,0:0:40
0,1,108,0.1,0.9,0.32642,0.99987,85.5963723702,405.563640126498,0:0:40
0,1,109,0.1,0.9,0.32642,0.99987,83.3563723702,405.563640126498,0:0:40
0,1,110,0.1,0.9,0.32642,0.99987,78.7363723702,405.563640126498,0:0:40
0,1,111,0.1,0.9,0.32642,0.99987,74.2563723702,405.563640126498,0:0:40
0,1,112,0.1,0.9,0.32642,0.99987,74.8363723702,405.563640126498,0:0:40
0,1,113,0.1,0.9,0.32642,0.99987,72.9163723702,405.563640126498,0:0:40
0,1,114,0.1,0.9,0.32642,0.99987,73.2963723702,405.563640126498,0:0:40
0,1,115,0.1,0.9,0.32642,0.99987,78.4363723702,405.563640126498,0:0:40
0,1,116,0.1,0.9,0.32642,0.99987,80.9963723702,405.563640126498,0:0:40
0,1,117,0.1,0.9,0.32642,0.99987,75.9963723702,405.563640126498,0:0:41
0,1,118,0.1,0.9,0.32642,0.99987,70.9963723702,405.563640126498,0:0:41
0,1,119,0.1,0.9,0.32642,0.99987,65.9963723702,405.563640126498,0:0:41
0,1,120,0.1,0.9,0.32642,0.99987,60.9363723702,405.563640126498,0:0:41
0,1,121,0.1,0.9,0.32642,0.99987,60.7563723702,405.563640126498,0:0:41
0,1,122,0.1,0.9,0.32642,0.99987,55.4363723702,405.563640126498,0:0:41
0,1,123,0.1,0.9,0.32642,0.99987,55.0563723702,405.563640126498,0:0:41
0,1,124,0.1,0.9,0.32642,0.99987,49.4963723702,405.563640126498,0:0:41
0,1,125,0.1,0.9,0.32642,0.99987,43.4763723702,405.563640126498,0:0:41
0,1,126,0.1,0.9,0.32642,0.99987,39.4447936872,405.563640126498,0:0:41
0,1,127,0.1,0.9,0.32642,0.99987,32.3243437744,405.563640126498,0:0:41
0,1,128,0.1,0.9,0.32642,0.99987,27.4503456651,405.563640126498,0:0:42
0,1,129,0.1,0.9,0.32642,0.99987,24.5135006676,405.563640126498,0:0:42
0,1,130,0.1,0.9,0.32642,0.99987,20.9831706477,405.563640126498,0:0:42
0,1,131,0.1,0.9,0.32642,0.99987,19.7122518405,405.563640126498,0:0:42
0,1,132,0.1,0.9,0.32642,0.99987,20.7845170464,405.563640126498,0:0:42
0,1,133,0.1,0.9,0.32642,0.99987,21.7353937385,405.563640126498,0:0:42
0,1,134,0.1,0.9,0.32642,0.99987,22.6078504479,405.563640126498,0:0:42
0,1,135,0.1,0.9,0.32642,0.99987,23.4828200677,405.563640126498,0:0:42
0,1,136,0.1,0.9,0.32642,0.99987,16.8086332004,405.563640126498,0:0:42
0,1,137,0.1,0.9,0.32642,0.99987,12.7885056585,405.563640126498,0:0:42
0,1,138,0.1,0.9,0.32642,0.99987,6.19860960411,405.563640126498,0:0:42
0,1,139,0.1,0.9,0.32642,0.99987,7.22483269889,405.563640126498,0:0:43
0,1,140,0.1,0.9,0.32642,0.99987,5.68549805672,405.563640126498,0:0:43
0,1,141,0.1,0.9,0.32642,0.99987,-0.984952059365,405.563640126498,0:0:43
0,1,142,0.1,0.9,0.32642,0.99987,-5.10166763444,405.563640126498,0:0:43
0,1,143,0.1,0.9,0.32642,0.99987,-14.4528850831,405.563640126498,0:0:43
0,1,144,0.1,0.9,0.32642,0.99987,-18.6433865004,405.563640126498,0:0:43
0,1,145,0.1,0.9,0.32642,0.99987,-20.258167549,405.563640126498,0:0:43
0,1,146,0.1,0.9,0.32642,0.99987,-24.5435480239,405.563640126498,0:0:43
0,1,147,0.1,0.9,0.32642,0.99987,-34.0317588985,405.563640126498,0:0:43
0,1,148,0.1,0.9,0.32642,0.99987,-43.6097636248,405.563640126498,0:0:43
0,1,149,0.1,0.9,0.32642,0.99987,-53.2780007501,405.563640126498,0:0:43
0,1,150,0.1,0.9,0.32642,0.99987,-57.7884526271,405.563640126498,0:0:43
0,1,151,0.1,0.9,0.32642,0.99987,-62.5841400869,405.563640126498,0:0:44
0,1,152,0.1,0.9,0.32642,0.99987,-67.5196535278,405.563640126498,0:0:44
0,1,153,0.1,0.9,0.32642,0.99987,-67.2669014061,405.563640126498,0:0:44
0,1,154,0.1,0.9,0.32642,0.99987,-72.364069193,405.563640126498,0:0:44
0,1,155,0.1,0.9,0.32642,0.99987,-72.258452478,405.563640126498,0:0:44
0,1,156,0.1,0.9,0.32642,0.99987,-72.0042422712,405.563640126498,0:0:44
0,1,157,0.1,0.9,0.32642,0.99987,-82.2444287022,405.563640126498,0:0:44
0,1,158,0.1,0.9,0.32642,0.99987,-89.7229722816,405.563640126498,0:0:44
0,1,159,0.1,0.9,0.32642,0.99987,-91.7257731262,405.563640126498,0:0:44
0,1,160,0.1,0.9,0.32642,0.99987,-93.4779294555,405.563640126498,0:0:44
0,1,161,0.1,0.9,0.32642,0.99987,-103.056828799,405.563640126498,0:0:45
0,1,162,0.1,0.9,0.32642,0.99987,-109.697556201,405.563640126498,0:0:45
0,1,163,0.1,0.9,0.32642,0.99987,-108.145745447,405.563640126498,0:0:45
0,1,164,0.1,0.9,0.32642,0.99987,-109.010345662,405.563640126498,0:0:45
0,1,165,0.1,0.9,0.32642,0.99987,-109.682340797,405.563640126498,0:0:45
0,1,166,0.1,0.9,0.32642,0.99987,-107.492937293,405.563640126498,0:0:45
0,1,167,0.1,0.9,0.32642,0.99987,-105.101570428,405.563640126498,0:0:45
0,1,168,0.1,0.9,0.32642,0.99987,-113.362655961,405.563640126498,0:0:45
0,1,169,0.1,0.9,0.32642,0.99987,-112.926609662,405.563640126498,0:0:45
0,1,170,0.1,0.9,0.32642,0.99987,-120.207691791,405.563640126498,0:0:45
0,1,171,0.1,0.9,0.32642,0.99987,-116.118915941,405.563640126498,0:0:46
0,1,172,0.1,0.9,0.32642,0.99987,-114.566493024,405.563640126498,0:0:46
0,1,173,0.1,0.9,0.32642,0.99987,-110.268587597,405.563640126498,0:0:46
0,1,174,0.1,0.9,0.32642,0.99987,-116.233027781,405.563640126498,0:0:46
0,1,175,0.1,0.9,0.32642,0.99987,-113.426232401,405.563640126498,0:0:46
0,1,176,0.1,0.9,0.32642,0.99987,-107.439864128,405.563640126498,0:0:46
0,1,177,0.1,0.9,0.32642,0.99987,-111.803553821,405.563640126498,0:0:46
0,1,178,0.1,0.9,0.32642,0.99987,-110.531724664,405.563640126498,0:0:46
0,1,179,0.1,0.9,0.32642,0.99987,-111.452704399,405.563640126498,0:0:46
0,1,180,0.1,0.9,0.32642,0.99987,-109.281823596,405.563640126498,0:0:46
0,1,181,0.1,0.9,0.32642,0.99987,-101.519709014,405.563640126498,0:0:47
0,1,182,0.1,0.9,0.32642,0.99987,-98.9396258568,405.563640126498,0:0:47
0,1,183,0.1,0.9,0.32642,0.99987,-98.9614909683,405.563640126498,0:0:47
0,1,184,0.1,0.9,0.32642,0.99987,-96.1627566963,405.563640126498,0:0:47
0,1,185,0.1,0.9,0.32642,0.99987,-98.8303002993,405.563640126498,0:0:47
0,1,186,0.1,0.9,0.32642,0.99987,-101.497843902,405.563640126498,0:0:47
0,1,187,0.1,0.9,0.32642,0.99987,-104.244935587,405.563640126498,0:0:47
0,1,188,0.1,0.9,0.32642,0.99987,-107.122841162,405.563640126498,0:0:47
0,1,189,0.1,0.9,0.32642,0.99987,-102.239122611,405.563640126498,0:0:47
0,1,190,0.1,0.9,0.32642,0.99987,-100.364123524,405.563640126498,0:0:47
0,1,191,0.1,0.9,0.32642,0.99987,-98.5545313828,405.563640126498,0:0:47
0,1,192,0.1,0.9,0.32642,0.99987,-94.1631122313,405.563640126498,0:0:47
0,1,193,0.1,0.9,0.32642,0.99987,-92.5761142211,405.563640126498,0:0:48
0,1,194,0.1,0.9,0.32642,0.99987,-88.3368729609,405.563640126498,0:0:48
0,1,195,0.1,0.9,0.32642,0.99987,-81.3801693545,405.563640126498,0:0:48
0,1,196,0.1,0.9,0.32642,0.99987,-74.4234657481,405.563640126498,0:0:48
0,1,197,0.1,0.9,0.32642,0.99987,-78.2603411954,405.563640126498,0:0:48
0,1,198,0.1,0.9,0.32642,0.99987,-76.5261602023,405.563640126498,0:0:48
0,1,199,0.1,0.9,0.32642,0.99987,-69.3726636056,405.563640126498,0:0:48
0,1,200,0.1,0.9,0.32642,0.99987,-62.0891034344,405.563640126498,0:0:48
0,1,201,0.1,0.9,0.32642,0.99987,-60.0140629184,405.563640126498,0:0:48
0,1,202,0.1,0.9,0.32642,0.99987,-52.4704260423,405.563640126498,0:0:48
0,1,203,0.1,0.9,0.32642,0.99987,-50.0495454403,405.563640126498,0:0:48
0,1,204,0.1,0.9,0.32642,0.99987,-50.2004159303,405.563640126498,0:0:49
0,1,205,0.1,0.9,0.32642,0.99987,-41.9887506904,405.563640126498,0:0:49
0,1,206,0.1,0.9,0.32642,0.99987,-36.2291554033,405.563640126498,0:0:49
0,1,207,0.1,0.9,0.32642,0.99987,-38.17922216,405.563640126498,0:0:49
0,1,208,0.1,0.9,0.32642,0.99987,-29.2646312721,405.563640126498,0:0:49
0,1,209,0.1,0.9,0.32642,0.99987,-25.4398022119,405.563640126498,0:0:49
0,1,210,0.1,0.9,0.32642,0.99987,-26.7646033389,405.563640126498,0:0:49
0,1,211,0.1,0.9,0.32642,0.99987,-17.1554205631,405.563640126498,0:0:49
0,1,212,0.1,0.9,0.32642,0.99987,-10.1020141417,405.563640126498,0:0:49
0,1,213,0.1,0.9,0.32642,0.99987,-2.89989131986,405.563640126498,0:0:49
0,1,214,0.1,0.9,0.32642,0.99987,4.68404651904,405.563640126498,0:0:49
0,1,215,0.1,0.9,0.32642,0.99987,9.74706647294,405.563640126498,0:0:50
0,1,216,0.1,0.9,0.32642,0.99987,17.8772597198,405.563640126498,0:0:50
0,1,217,0.1,0.9,0.32642,0.99987,21.2166071117,405.563640126498,0:0:50
0,1,218,0.1,0.9,0.32642,0.99987,22.182707615,405.563640126498,0:0:50
0,1,219,0.1,0.9,0.32642,0.99987,31.2714777354,405.563640126498,0:0:50
0,1,220,0.1,0.9,0.32642,0.99987,35.322531736,405.563640126498,0:0:50
0,1,221,0.1,0.9,0.32642,0.99987,44.7193064798,405.563640126498,0:0:50
0,1,222,0.1,0.9,0.32642,0.99987,48.9582959753,405.563640126498,0:0:50
0,1,223,0.1,0.9,0.32642,0.99987,58.5154789522,405.563640126498,0:0:50
0,1,224,0.1,0.9,0.32642,0.99987,60.4671021956,405.563640126498,0:0:50
0,1,225,0.1,0.9,0.32642,0.99987,65.0762549618,405.563640126498,0:0:50
0,1,226,0.1,0.9,0.32642,0.99987,72.2806514026,405.563640126498,0:0:51
0,1,227,0.1,0.9,0.32642,0.99987,82.0521469784,405.563640126498,0:0:51
0,1,228,0.1,0.9,0.32642,0.99987,84.0602721285,405.563640126498,0:0:51
0,1,229,0.1,0.9,0.32642,0.99987,88.6429879642,405.563640126498,0:0:51
0,1,230,0.1,0.9,0.32642,0.99987,93.0890407853,405.563640126498,0:0:51
0,1,231,0.1,0.9,0.32642,0.99987,94.5052286561,405.563640126498,0:0:51
0,1,232,0.1,0.9,0.32642,0.99987,97.820642199,405.563640126498,0:0:51
0,1,233,0.1,0.9,0.32642,0.99987,97.922675893,405.563640126498,0:0:51
0,1,234,0.1,0.9,0.32642,0.99987,107.282816012,405.563640126498,0:0:51
0,1,235,0.1,0.9,0.32642,0.99987,108.175562412,405.563640126498,0:0:52
0,1,236,0.1,0.9,0.32642,0.99987,113.87696556,405.563640126498,0:0:52
0,1,237,0.1,0.9,0.32642,0.99987,116.778391361,405.563640126498,0:0:52
0,1,238,0.1,0.9,0.32642,0.99987,124.344942059,405.563640126498,0:0:52
0,1,239,0.1,0.9,0.32642,0.99987,126.732249499,405.563640126498,0:0:52
0,1,240,0.1,0.9,0.32642,0.99987,123.948332112,405.563640126498,0:0:52
0,1,241,0.1,0.9,0.32642,0.99987,121.164414725,405.563640126498,0:0:52
0,1,242,0.1,0.9,0.32642,0.99987,125.86479698,405.563640126498,0:0:52
0,1,243,0.1,0.9,0.32642,0.99987,130.504659292,405.563640126498,0:0:52
0,1,244,0.1,0.9,0.32642,0.99987,127.397968874,405.563640126498,0:0:52
0,1,245,0.1,0.9,0.32642,0.99987,134.156735444,405.563640126498,0:0:52
0,1,246,0.1,0.9,0.32642,0.99987,135.82631171,405.563640126498,0:0:52
0,1,247,0.1,0.9,0.32642,0.99987,139.949963932,405.563640126498,0:0:53
0,1,248,0.1,0.9,0.32642,0.99987,141.559194068,405.563640126498,0:0:53
0,1,249,0.1,0.9,0.32642,0.99987,140.654002116,405.563640126498,0:0:53
0,1,250,0.1,0.9,0.32642,0.99987,144.825984037,405.563640126498,0:0:53
0,1,251,0.1,0.9,0.32642,0.99987,143.983564611,405.563640126498,0:0:53
0,1,252,0.1,0.9,0.32642,0.99987,148.275892164,405.563640126498,0:0:53
0,1,253,0.1,0.9,0.32642,0.99987,152.568219717,405.563640126498,0:0:53
0,1,254,0.1,0.9,0.32642,0.99987,157.048219717,405.563640126498,0:0:53
0,1,255,0.1,0.9,0.32642,0.99987,154.348219717,405.563640126498,0:0:53
0,1,256,0.1,0.9,0.32642,0.99987,159.328219717,405.563640126498,0:0:53
0,1,257,0.1,0.9,0.32642,0.99987,164.493342771,405.563640126498,0:0:53
0,1,258,0.1,0.9,0.32642,0.99987,162.299661165,405.563640126498,0:0:54
0,1,259,0.1,0.9,0.32642,0.99987,160.430444368,405.563640126498,0:0:54
0,1,260,0.1,0.9,0.32642,0.99987,166.217062325,405.563640126498,0:0:54
0,1,261,0.1,0.9,0.32642,0.99987,167.208471055,405.563640126498,0:0:54
0,1,262,0.1,0.9,0.32642,0.99987,175.833727002,405.563640126498,0:0:54
0,1,263,0.1,0.9,0.32642,0.99987,177.138628058,405.563640126498,0:0:54
0,1,264,0.1,0.9,0.32642,0.99987,183.445649831,405.563640126498,0:0:54
0,1,265,0.1,0.9,0.32642,0.99987,182.597928687,405.563640126498,0:0:54
0,1,266,0.1,0.9,0.32642,0.99987,184.27365653,405.563640126498,0:0:54
0,1,267,0.1,0.9,0.32642,0.99987,190.937659334,405.563640126498,0:0:54
0,1,268,0.1,0.9,0.32642,0.99987,197.641327245,405.563640126498,0:0:54
0,1,269,0.1,0.9,0.32642,0.99987,206.912774385,405.563640126498,0:0:54
0,1,270,0.1,0.9,0.32642,0.99987,216.216229173,405.563640126498,0:0:55
0,1,271,0.1,0.9,0.32642,0.99987,223.272000556,405.563640126498,0:0:55
0,1,272,0.1,0.9,0.32642,0.99987,228.241680177,405.563640126498,0:0:55
0,1,273,0.1,0.9,0.32642,0.99987,233.508014371,405.563640126498,0:0:55
0,1,274,0.1,0.9,0.32642,0.99987,238.875486604,405.563640126498,0:0:55
0,1,275,0.1,0.9,0.32642,0.99987,244.362794006,405.563640126498,0:0:55
0,1,276,0.1,0.9,0.32642,0.99987,249.908065922,405.563640126498,0:0:55
0,1,277,0.1,0.9,0.32642,0.99987,255.511302354,405.563640126498,0:0:55
0,1,278,0.1,0.9,0.32642,0.99987,263.506698009,405.563640126498,0:0:55
0,1,279,0.1,0.9,0.32642,0.99987,272.28597954,405.563640126498,0:0:55
0,1,280,0.1,0.9,0.32642,0.99987,277.956010104,405.563640126498,0:0:55
0,1,281,0.1,0.9,0.32642,0.99987,286.077945777,405.563640126498,0:0:56
0,1,282,0.1,0.9,0.32642,0.99987,289.477833725,405.563640126498,0:0:56
0,1,283,0.1,0.9,0.32642,0.99987,297.710146679,405.563640126498,0:0:56
0,1,284,0.1,0.9,0.32642,0.99987,305.975953366,405.563640126498,0:0:56
0,1,285,0.1,0.9,0.32642,0.99987,307.213919805,405.563640126498,0:0:56
0,1,286,0.1,0.9,0.32642,0.99987,315.399014301,405.563640126498,0:0:56
0,1,287,0.1,0.9,0.32642,0.99987,316.989671614,405.563640126498,0:0:56
0,1,288,0.1,0.9,0.32642,0.99987,325.876384822,405.563640126498,0:0:56
0,1,289,0.1,0.9,0.32642,0.99987,334.894892504,405.563640126498,0:0:56
0,1,290,0.1,0.9,0.32642,0.99987,339.462521469,405.563640126498,0:0:56
0,1,291,0.1,0.9,0.32642,0.99987,346.592944031,405.563640126498,0:0:56
0,1,292,0.1,0.9,0.32642,0.99987,353.312027243,405.563640126498,0:0:56
0,1,293,0.1,0.9,0.32642,0.99987,355.954990722,405.563640126498,0:0:57
0,1,294,0.1,0.9,0.32642,0.99987,362.413467025,405.563640126498,0:0:57
0,1,295,0.1,0.9,0.32642,0.99987,371.055611533,405.563640126498,0:0:57
0,1,296,0.1,0.9,0.32642,0.99987,379.506863195,405.563640126498,0:0:57
0,1,297,0.1,0.9,0.32642,0.99987,385.267719335,405.563640126498,0:0:57
0,1,298,0.1,0.9,0.32642,0.99987,391.212042231,405.563640126498,0:0:57
0,1,299,0.1,0.9,0.32642,0.99987,399.718744792,405.563640126498,0:0:57
0,1,300,0.1,0.9,0.32642,0.99987,406.267423091,406.2674230912873,0:0:57
0,1,301,0.1,0.9,0.32642,0.99987,412.959907988,412.95990798822476,0:0:57
0,1,302,0.1,0.9,0.32642,0.99987,417.028971463,417.0289714629211,0:0:57
0,1,303,0.1,0.9,0.32642,0.99987,422.168315834,422.16831583449834,0:0:57
0,1,304,0.1,0.9,0.32642,0.99987,429.850283211,429.8502832109612,0:0:58
0,1,305,0.1,0.9,0.32642,0.99987,435.424392328,435.4243923282874,0:0:58
0,1,306,0.1,0.9,0.32642,0.99987,443.134015313,443.134015312703,0:0:58
0,1,307,0.1,0.9,0.32642,0.99987,448.548680758,448.5486807575716,0:0:58
0,1,308,0.1,0.9,0.32642,0.99987,451.534283831,451.5342838312513,0:0:58
0,1,309,0.1,0.9,0.32642,0.99987,454.350873603,454.3508736031259,0:0:58
0,1,310,0.1,0.9,0.32642,0.99987,462.729336849,462.72933684857566,0:0:58
0,1,311,0.1,0.9,0.32642,0.99987,467.350920005,467.3509200053047,0:0:58
0,1,312,0.1,0.9,0.32642,0.99987,476.195330318,476.19533031780156,0:0:58
0,1,313,0.1,0.9,0.32642,0.99987,480.454611309,480.45461130942084,0:0:58
0,1,314,0.1,0.9,0.32642,0.99987,486.764002654,486.76400265385274,0:0:58
0,1,315,0.1,0.9,0.32642,0.99987,490.517617999,490.5176179989309,0:0:58
0,1,316,0.1,0.9,0.32642,0.99987,496.22851643,496.22851643039934,0:0:58
0,1,317,0.1,0.9,0.32642,0.99987,501.747797893,501.74779789257974,0:0:58
0,1,318,0.1,0.9,0.32642,0.99987,509.47479194,509.4747919396323,0:0:59
0,1,319,0.1,0.9,0.32642,0.99987,510.400765893,510.4007658931038,0:0:59
0,1,320,0.1,0.9,0.32642,0.99987,517.682756187,517.6827561869861,0:0:59
0,1,321,0.1,0.9,0.32642,0.99987,518.327334275,518.3273342752005,0:0:59
0,1,322,0.1,0.9,0.32642,0.99987,523.13910024,523.1391002397963,0:0:59
0,1,323,0.1,0.9,0.32642,0.99987,530.050221856,530.050221856198,0:0:59
0,1,324,0.1,0.9,0.32642,0.99987,532.631066771,532.6310667705936,0:0:59
0,1,325,0.1,0.9,0.32642,0.99987,533.045579426,533.045579425866,0:0:59
0,1,326,0.1,0.9,0.32642,0.99987,533.355571058,533.3555710579056,0:0:59
0,1,327,0.1,0.9,0.32642,0.99987,540.054834661,540.0548346614299,0:0:59
0,1,328,0.1,0.9,0.32642,0.99987,546.52879044,546.5287904401486,0:1:0
0,1,329,0.1,0.9,0.32642,0.99987,550.843780822,550.843780822164,0:1:0
0,1,330,0.1,0.9,0.32642,0.99987,550.826707022,550.843780822164,0:1:0
0,1,331,0.1,0.9,0.32642,0.99987,555.078083361,555.0780833612855,0:1:0
