0,351,645.7283556165384,1912.283935546875,0.04953625663766238,0:0:57,False,False
0,351,651.4131780597962,2479.53759765625,0.04953625663766238,0:0:57,False,False
0,351,652.3700830868328,2488.14404296875,0.04953625663766238,0:0:58,False,False
0,351,657.8408658716925,2499.5478515625,0.04953625663766238,0:0:59,False,False
0,351,658.5833695241932,1766.3096923828125,0.04953625663766238,0:0:59,False,False
0,351,659.1958075780175,2474.966064453125,0.04953625663766238,0:1:0,False,False
0,351,665.1213874798041,2472.489501953125,0.04953625663766238,0:1:1,False,False
0,351,665.109101357049,2469.765869140625,0.04953625663766238,0:1:2,False,False
0,351,664.974878326482,2404.65625,0.04953625663766238,0:1:2,False,False
0,351,670.6342828911559,2437.53515625,0.04953625663766238,0:1:3,False,False
0,351,669.9591231843156,2430.365478515625,0.04953625663766238,0:1:4,False,False
0,351,669.2154625252394,2423.938232421875,0.04953625663766238,0:1:4,False,False
0,351,668.0579665737472,1907.2943115234375,0.04953625663766238,0:1:5,False,False
0,351,672.4342487569572,1882.6112060546875,0.04953625663766238,0:1:6,False,False
0,351,872.4342487569572,1670.8701171875,0.04953625663766238,0:1:7,False,False
